Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,12,46046.7,44916.7,361155,347740,30096.3,28978.3,7296.76,7245.55,19415.7,18205.7,26631,26711,0.474,3.32134,2.476,329.945,0.0233384,172.301,1.64583,42518.3,1.28844,0.807255,1,-1,1.54609e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,1,0,1933,757,202,0,0,0,1020.4,0,0,0,1800,None,0,15538.4,16558.8,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
0,1,1,1456,202,201,0,0,0,2.5,0,0,0,0,Left,25,16583.8,16586.3,1,LINESTRING(-94.714374 39.546897	-94.714450 39.546846	-94.714513 39.546800)
0,1,2,1622,201,545,0,0,0,10.1,0,0,0,0,Straight,0,16586.3,16596.4,1,LINESTRING(-94.714513 39.546800	-94.714778 39.546619	-94.714863 39.546560	-94.714934 39.546510	-94.714992 39.546464	-94.715039 39.546428	-94.715075 39.546393	-94.715106 39.546357	-94.715139 39.546315	-94.715170 39.546268	-94.715204 39.546218	-94.715224 39.546193)
0,1,3,377,545,740,1,0,0,1.2,0,0,0,0,Straight,0,16596.4,16597.6,1,LINESTRING(-94.715224 39.546193	-94.715282 39.546099)
0,1,4,1211,740,733,0,1,50,5.3,27.3,28.392,1,0,Straight,0,16597.6,16626,1,LINESTRING(-94.715282 39.546099	-94.715306 39.546045	-94.715336 39.545990	-94.715366 39.545933	-94.715481 39.545703)
0,1,5,901,733,203,0,1,50,2.8,24.8,25.792,1,0,Straight,0,16626,16651.8,1,LINESTRING(-94.715481 39.545703	-94.715594 39.545477)
0,1,6,684,203,405,0,1,100,9.5,53.5,55.64,1,0,Straight,0,16651.8,16707.4,1,LINESTRING(-94.715594 39.545477	-94.715678 39.545290	-94.715849 39.545091	-94.716270 39.544706)
0,1,7,1327,405,406,0,1,900,56.4,452.4,470.496,1,0,Right,5,16712.4,17182.9,1,LINESTRING(-94.716270 39.544706	-94.718167 39.546120)
0,1,8,1212,406,57,0,1,1050,39.1,501.1,521.144,1,0,Right,5,17187.9,17709.1,2,LINESTRING(-94.718167 39.546120	-94.717638 39.546592	-94.717561 39.546642	-94.717482 39.546644	-94.717435 39.546637	-94.716295 39.545800	-94.716126 39.545669	-94.715963 39.545584	-94.715882 39.545561)
0,1,9,1909,57,203,0,0,0,9,0,0,0,0,Straight,0,17709.1,17718.1,2,LINESTRING(-94.715882 39.545561	-94.715594 39.545477)
0,1,10,49,203,550,1,1,50,54.9,76.9,79.976,1,0,Straight,0,17718.1,17798.1,1,LINESTRING(-94.715594 39.545477	-94.715469 39.545415	-94.715159 39.545312	-94.714926 39.545245	-94.714551 39.545161	-94.714143 39.545095	-94.714105 39.545104	-94.714055 39.545139	-94.713913 39.545265)
0,1,11,383,550,728,1,0,0,6.6,0,0,0,0,Left,25,17823.1,17829.7,1,LINESTRING(-94.713913 39.545265	-94.714022 39.545338	-94.714089 39.545366)
0,1,12,344,728,524,1,0,0,8.4,0,0,0,0,Straight,0,17829.7,17838.1,1,LINESTRING(-94.714089 39.545366	-94.714205 39.545392	-94.714367 39.545420)
0,1,13,159,524,678,1,1,400,6.3,182.3,189.592,1,0,Straight,0,17838.1,18027.6,1,LINESTRING(-94.714367 39.545420	-94.714576 39.545456)
0,1,14,186,678,557,1,1,100,19.3,63.3,65.832,1,0,Straight,0,18027.6,18093.5,1,LINESTRING(-94.714576 39.545456	-94.715196 39.545625)
0,1,15,174,557,539,1,1,150,12.9,78.9,82.056,1,0,Right,5,18098.5,18180.5,1,LINESTRING(-94.715196 39.545625	-94.715124 39.545777)
0,1,16,177,539,656,1,1,50,42.7,64.7,67.288,1,0,Right,5,18185.5,18252.8,1,LINESTRING(-94.715124 39.545777	-94.714445 39.545575)
0,1,17,436,656,621,1,0,0,9,0,0,0,0,Left,25,18277.8,18286.8,1,LINESTRING(-94.714445 39.545575	-94.714252 39.545749)
0,1,18,336,621,520,1,0,0,11.7,0,0,0,0,Straight,0,18286.8,18298.5,1,LINESTRING(-94.714252 39.545749	-94.713986 39.545970)
0,1,19,155,520,622,1,1,100,34.7,78.7,81.848,1,0,Right,5,18303.5,18385.4,1,LINESTRING(-94.713986 39.545970	-94.713519 39.545557	-94.713479 39.545512	-94.713477 39.545488	-94.713498 39.545456	-94.713583 39.545383	-94.713620 39.545376	-94.713658 39.545381	-94.713737 39.545421)
0,1,20,178,622,550,1,1,50,8.1,30.1,31.304,1,0,Left,25,18410.4,18441.7,1,LINESTRING(-94.713737 39.545421	-94.713913 39.545265)
0,1,21,48,550,203,1,1,50,54.9,76.9,79.976,0,0,Straight,0,18441.7,18496.6,1,LINESTRING(-94.713913 39.545265	-94.714055 39.545139	-94.714105 39.545104	-94.714143 39.545095	-94.714551 39.545161	-94.714926 39.545245	-94.715159 39.545312	-94.715469 39.545415	-94.715594 39.545477)
0,1,22,1532,203,57,0,0,0,3.8,0,0,0,0,Straight,0,18496.6,18500.4,1,LINESTRING(-94.715594 39.545477	-94.715882 39.545561)
0,1,23,1348,57,406,0,1,950,44.6,462.6,481.104,1,0,Straight,0,18500.4,18981.5,1,LINESTRING(-94.715882 39.545561	-94.715963 39.545584	-94.716126 39.545669	-94.716295 39.545800	-94.717435 39.546637	-94.717482 39.546644	-94.717561 39.546642	-94.717638 39.546592	-94.718167 39.546120)
0,1,24,1214,406,224,0,1,50,14.2,36.2,37.648,1,0,Straight,0,18981.5,19019.1,1,LINESTRING(-94.718167 39.546120	-94.718428 39.545869	-94.718722 39.545537)
0,1,25,729,224,404,0,1,750,26.9,356.9,371.176,0,0,Left,25,19044.1,19071,2,LINESTRING(-94.718722 39.545537	-94.716855 39.544142)
0,1,26,865,404,400,0,1,800,28,380,395.2,1,0,Straight,0,19071,19466.2,1,LINESTRING(-94.716855 39.544142	-94.716044 39.543541	-94.715795 39.543359	-94.715656 39.543261	-94.715517 39.543206	-94.715346 39.543168	-94.714416 39.543055)
0,1,27,1061,400,399,0,1,100,17.4,61.4,63.856,1,0,Right,5,19471.2,19535.1,1,LINESTRING(-94.714416 39.543055	-94.714471 39.542686	-94.714528 39.542561	-94.714622 39.542442	-94.715214 39.541934)
0,1,28,956,399,401,0,1,1100,37.6,521.6,542.464,1,0,Right,5,19540.1,20082.5,1,LINESTRING(-94.715214 39.541934	-94.715359 39.542073	-94.715478 39.542143	-94.715619 39.542177	-94.715988 39.542227	-94.716168 39.542265	-94.716350 39.542339	-94.716532 39.542417	-94.717729 39.543304)
0,1,29,651,401,404,0,1,100,16.8,60.8,63.232,1,0,Right,5,20087.5,20150.8,1,LINESTRING(-94.717729 39.543304	-94.716855 39.544142)
0,1,30,868,404,405,0,1,100,8.1,52.1,54.184,1,0,Straight,0,20150.8,20205,1,LINESTRING(-94.716855 39.544142	-94.716270 39.544706)
0,1,31,1324,405,400,0,1,1850,107.3,921.3,958.152,1,0,Right,5,20210,21168.1,1,LINESTRING(-94.716270 39.544706	-94.715277 39.543965	-94.715172 39.543889	-94.715050 39.543809	-94.714868 39.543763	-94.713343 39.543565	-94.713020 39.543535	-94.712932 39.543501	-94.712887 39.543439	-94.712898 39.543379	-94.712956 39.543291	-94.713347 39.542973	-94.713411 39.542943	-94.713460 39.542932	-94.713522 39.542937	-94.714416 39.543055)
0,1,32,1062,400,404,0,1,950,31,449,466.96,1,0,Straight,0,21168.1,21635.1,1,LINESTRING(-94.714416 39.543055	-94.715346 39.543168	-94.715517 39.543206	-94.715656 39.543261	-94.715795 39.543359	-94.716044 39.543541	-94.716855 39.544142)
0,1,33,867,404,224,0,1,950,25.1,443.1,460.824,1,0,Straight,0,21635.1,22095.9,1,LINESTRING(-94.716855 39.544142	-94.718722 39.545537)
0,1,34,730,224,406,0,1,100,10.5,54.5,56.68,0,0,Right,5,22100.9,22111.4,2,LINESTRING(-94.718722 39.545537	-94.718428 39.545869	-94.718167 39.546120)
0,1,35,1213,406,405,0,1,1050,65.9,527.9,549.016,1,0,Right,5,22116.4,22665.4,1,LINESTRING(-94.718167 39.546120	-94.716270 39.544706)
0,1,36,1325,405,404,0,1,50,12.3,34.3,35.672,1,0,Right,5,22670.4,22706.1,1,LINESTRING(-94.716270 39.544706	-94.716855 39.544142)
0,1,37,866,404,401,0,1,150,17.5,83.5,86.84,1,0,Straight,0,22706.1,22792.9,2,LINESTRING(-94.716855 39.544142	-94.717729 39.543304)
0,1,38,652,401,592,0,1,50,6.9,28.9,30.056,1,0,Straight,0,22792.9,22823,1,LINESTRING(-94.717729 39.543304	-94.718173 39.542879)
0,1,39,1174,592,647,0,1,50,39.8,61.8,64.272,1,0,Right,5,22828,22892.3,1,LINESTRING(-94.718173 39.542879	-94.718424 39.542995	-94.718453 39.543001	-94.718488 39.543001	-94.718536 39.542993	-94.718577 39.542978	-94.718630 39.542927	-94.719161 39.542346)
0,1,40,1642,647,648,0,0,0,2.9,0,0,0,0,Left,25,22917.3,22920.2,1,LINESTRING(-94.719161 39.542346	-94.719137 39.542268)
0,1,41,1392,648,373,0,0,0,7.6,0,0,0,0,Straight,0,22920.2,22927.8,1,LINESTRING(-94.719137 39.542268	-94.718908 39.542141)
0,1,42,109,373,374,1,1,50,6.1,28.1,29.224,1,0,Right,5,22932.8,22962,1,LINESTRING(-94.718908 39.542141	-94.719405 39.541647)
0,1,43,918,374,396,0,1,650,56.7,342.7,356.408,1,0,Left,25,22987,23343.4,1,LINESTRING(-94.719405 39.541647	-94.717134 39.540311)
0,1,44,1625,396,395,0,0,0,7.3,0,0,0,0,Right,5,23348.4,23355.7,1,LINESTRING(-94.717134 39.540311	-94.717687 39.539836)
0,1,45,1358,395,22,0,1,50,4.5,26.5,27.56,1,0,Right,5,23360.7,23388.2,1,LINESTRING(-94.717687 39.539836	-94.717927 39.539977)
0,1,46,5,22,60,1,1,1150,49.9,555.9,578.136,1,0,Straight,0,23388.2,23966.4,1,LINESTRING(-94.717927 39.539977	-94.719659 39.540998)
0,1,47,716,60,375,0,1,50,6,28,29.12,1,0,Straight,0,23966.4,23995.5,1,LINESTRING(-94.719659 39.540998	-94.719899 39.541139)
0,1,48,694,375,374,0,1,50,6.2,28.2,29.328,1,0,Right,5,24000.5,24029.8,1,LINESTRING(-94.719899 39.541139	-94.719405 39.541647)
0,1,49,108,374,373,1,1,50,6.1,28.1,29.224,0,0,Straight,0,24029.8,24035.9,1,LINESTRING(-94.719405 39.541647	-94.718908 39.542141)
0,1,50,1735,373,59,0,0,0,6.4,0,0,0,0,Right,5,24040.9,24047.3,1,LINESTRING(-94.718908 39.542141	-94.718667 39.542000)
0,1,51,478,59,21,0,1,650,62.5,348.5,362.44,1,0,Straight,0,24047.3,24409.8,1,LINESTRING(-94.718667 39.542000	-94.716823 39.540924)
0,1,52,1901,21,397,0,0,0,7.5,0,0,0,0,Straight,0,24409.8,24417.3,1,LINESTRING(-94.716823 39.540924	-94.716582 39.540783)
0,1,53,943,397,396,0,1,100,7.3,51.3,53.352,1,0,Right,5,24422.3,24475.6,1,LINESTRING(-94.716582 39.540783	-94.717134 39.540311)
0,1,54,839,396,374,0,1,650,47.2,333.2,346.528,1,0,Right,5,24480.6,24827.2,1,LINESTRING(-94.717134 39.540311	-94.719405 39.541647)
0,1,55,1670,374,375,0,0,0,6.1,0,0,0,0,Left,25,24852.2,24858.3,1,LINESTRING(-94.719405 39.541647	-94.719899 39.541139)
0,1,56,1537,375,60,0,0,0,3.9,0,0,0,0,Left,25,24883.3,24887.2,1,LINESTRING(-94.719899 39.541139	-94.719659 39.540998)
0,1,57,4,60,22,1,1,1150,49.9,555.9,578.136,0,0,Straight,0,24887.2,24937.1,1,LINESTRING(-94.719659 39.540998	-94.717927 39.539977)
0,1,58,1227,22,395,0,1,50,6.9,28.9,30.056,1,0,Straight,0,24937.1,24967.1,1,LINESTRING(-94.717927 39.539977	-94.717687 39.539836)
0,1,59,1357,395,394,0,1,50,6.9,28.9,30.056,1,0,Right,5,24972.1,25002.2,1,LINESTRING(-94.717687 39.539836	-94.718245 39.539370)
0,1,60,1012,394,395,0,1,450,6.3,204.3,212.472,1,0,U,125,25127.2,25339.6,1,LINESTRING(-94.718245 39.539370	-94.717687 39.539836)
0,1,61,1359,395,396,0,1,450,6.6,204.6,212.784,1,0,Straight,0,25339.6,25552.4,1,LINESTRING(-94.717687 39.539836	-94.717134 39.540311)
0,1,62,840,396,397,0,1,500,6.4,226.4,235.456,1,0,Straight,0,25552.4,25787.9,1,LINESTRING(-94.717134 39.540311	-94.716582 39.540783)
0,1,63,944,397,398,0,1,500,7,227,236.08,1,0,Straight,0,25787.9,26024,1,LINESTRING(-94.716582 39.540783	-94.715992 39.541291)
0,1,64,1171,398,58,0,1,200,13,101,105.04,1,0,Left,25,26049,26154,1,LINESTRING(-94.715992 39.541291	-94.716628 39.541651)
0,1,65,939,58,695,0,1,550,28.8,270.8,281.632,1,0,Straight,0,26154,26435.6,1,LINESTRING(-94.716628 39.541651	-94.716705 39.541694	-94.717180 39.541972	-94.717565 39.542221	-94.718146 39.542576)
0,1,66,1581,695,372,0,0,0,5.7,0,0,0,0,Straight,0,26435.6,26441.3,1,LINESTRING(-94.718146 39.542576	-94.718356 39.542705)
0,1,67,1887,372,592,0,0,0,2.4,0,0,0,0,Right,5,26446.3,26448.7,1,LINESTRING(-94.718356 39.542705	-94.718173 39.542879)
0,1,68,1173,592,401,0,1,100,9.7,53.7,55.848,1,0,Straight,0,26448.7,26504.6,1,LINESTRING(-94.718173 39.542879	-94.717729 39.543304)
0,1,69,650,401,399,0,1,1000,39.2,479.2,498.368,1,0,Right,5,26509.6,27007.9,1,LINESTRING(-94.717729 39.543304	-94.716532 39.542417	-94.716350 39.542339	-94.716168 39.542265	-94.715988 39.542227	-94.715619 39.542177	-94.715478 39.542143	-94.715359 39.542073	-94.715214 39.541934)
0,1,70,954,399,398,0,1,350,13.2,167.2,173.888,1,0,Right,5,27012.9,27186.8,1,LINESTRING(-94.715214 39.541934	-94.715992 39.541291)
0,1,71,1170,398,397,0,1,100,8.3,52.3,54.392,1,0,Straight,0,27186.8,27241.2,1,LINESTRING(-94.715992 39.541291	-94.716582 39.540783)
0,1,72,1690,397,21,0,0,0,5.6,0,0,0,0,Right,5,27246.2,27251.8,1,LINESTRING(-94.716582 39.540783	-94.716823 39.540924)
0,1,73,1342,21,59,0,1,650,52.9,338.9,352.456,1,0,Straight,0,27251.8,27604.3,1,LINESTRING(-94.716823 39.540924	-94.718667 39.542000)
0,1,74,1389,59,373,0,0,0,6.9,0,0,0,0,Straight,0,27604.3,27611.2,1,LINESTRING(-94.718667 39.542000	-94.718908 39.542141)
0,1,75,106,373,372,1,1,100,7.1,51.1,53.144,1,0,Right,5,27616.2,27669.3,1,LINESTRING(-94.718908 39.542141	-94.718356 39.542705)
0,1,76,1888,372,695,0,0,0,5.3,0,0,0,0,Right,5,27674.3,27679.6,1,LINESTRING(-94.718356 39.542705	-94.718146 39.542576)
0,1,77,750,695,58,0,1,550,44.3,286.3,297.752,1,0,Straight,0,27679.6,27977.4,1,LINESTRING(-94.718146 39.542576	-94.717565 39.542221	-94.717180 39.541972	-94.716705 39.541694	-94.716628 39.541651)
0,1,78,940,58,398,0,1,100,19.5,63.5,66.04,1,0,Straight,0,27977.4,28043.4,1,LINESTRING(-94.716628 39.541651	-94.715992 39.541291)
0,1,79,1172,398,399,0,1,750,9.8,339.8,353.392,1,0,Left,25,28068.4,28421.8,1,LINESTRING(-94.715992 39.541291	-94.715214 39.541934)
0,1,80,955,399,400,0,1,600,18,282,293.28,1,0,Straight,0,28421.8,28715.1,1,LINESTRING(-94.715214 39.541934	-94.714622 39.542442	-94.714528 39.542561	-94.714471 39.542686	-94.714416 39.543055)
0,1,81,1063,400,405,0,1,2000,101,981,1020.24,1,0,Right,5,28720.1,29740.3,1,LINESTRING(-94.714416 39.543055	-94.713522 39.542937	-94.713460 39.542932	-94.713411 39.542943	-94.713347 39.542973	-94.712956 39.543291	-94.712898 39.543379	-94.712887 39.543439	-94.712932 39.543501	-94.713020 39.543535	-94.713343 39.543565	-94.714868 39.543763	-94.715050 39.543809	-94.715172 39.543889	-94.715277 39.543965	-94.716270 39.544706)
0,1,82,1326,405,203,0,1,50,9,31,32.24,1,0,Right,5,29745.3,29777.6,1,LINESTRING(-94.716270 39.544706	-94.715849 39.545091	-94.715678 39.545290	-94.715594 39.545477)
0,1,83,1533,203,733,0,0,0,2.6,0,0,0,0,Straight,0,29777.6,29780.2,2,LINESTRING(-94.715594 39.545477	-94.715481 39.545703)
0,1,84,1655,733,740,0,0,0,4.8,0,0,0,0,Straight,0,29780.2,29785,2,LINESTRING(-94.715481 39.545703	-94.715366 39.545933	-94.715336 39.545990	-94.715306 39.546045	-94.715282 39.546099)
0,1,85,376,740,545,1,0,0,1.2,0,0,0,0,Straight,0,29785,29786.2,1,LINESTRING(-94.715282 39.546099	-94.715224 39.546193)
0,1,86,375,545,569,1,0,0,8.2,0,0,0,0,Right,5,29791.2,29799.4,1,LINESTRING(-94.715224 39.546193	-94.714966 39.546108)
0,1,87,195,569,643,1,1,50,19.8,41.8,43.472,1,0,Straight,0,29799.4,29842.8,1,LINESTRING(-94.714966 39.546108	-94.714775 39.546115	-94.714291 39.546071)
0,1,88,445,643,664,1,0,0,6,0,0,0,0,Straight,0,29842.8,29848.8,1,LINESTRING(-94.714291 39.546071	-94.714202 39.546054	-94.714088 39.546060)
0,1,89,278,664,119,1,0,0,12.1,0,0,0,0,Straight,0,29848.8,29860.9,1,LINESTRING(-94.714088 39.546060	-94.713932 39.546157	-94.713777 39.546261)
