Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,6,34452.2,32743.7,198349,187299,33058.2,31216.6,1346.54,1618.68,30638.3,28243.3,3813.91,4500.36,1.012,2.13745,1.473,13.1764,0.0297985,238.227,1.14815,32857.2,0.625609,0.584925,1,-1,1.08584e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,0,94,984,510,540,0,1,50,17,39,39.78,1,0,Straight,0,10921.4,10961.1,1,LINESTRING(-94.679997 39.534252	-94.679864 39.534307	-94.679552 39.534399	-94.679296 39.534487	-94.679255 39.534501)
0,0,95,1596,540,609,0,0,0,4.6,0,0,0,0,Straight,0,10961.1,10965.7,1,LINESTRING(-94.679255 39.534501	-94.679055 39.534570)
0,0,96,520,609,463,1,0,0,4.9,0,0,0,0,Straight,0,10965.7,10970.6,1,LINESTRING(-94.679055 39.534570	-94.678858 39.534637)
0,0,97,1302,463,142,0,0,0,5.8,0,0,0,0,Straight,0,10970.6,10976.4,1,LINESTRING(-94.678858 39.534637	-94.678765 39.534669	-94.678339 39.534813)
0,0,98,51,142,143,1,1,250,32.3,142.3,145.146,1,0,Right,5,10981.4,11126.6,1,LINESTRING(-94.678339 39.534813	-94.678332 39.534778	-94.678329 39.534711	-94.678329 39.534689	-94.678330 39.534674	-94.678333 39.534664	-94.678340 39.534658	-94.678351 39.534651	-94.678419 39.534615	-94.678431 39.534606	-94.678441 39.534597	-94.678450 39.534583	-94.678458 39.534566	-94.678462 39.534536	-94.678463 39.534520	-94.678423 39.534163	-94.678422 39.534152	-94.678422 39.534139	-94.678427 39.534127	-94.678434 39.534118	-94.678443 39.534109	-94.678493 39.534065)
0,0,99,1118,143,463,0,0,0,11.5,0,0,0,0,Right,5,11131.6,11143.1,1,LINESTRING(-94.678493 39.534065	-94.678568 39.534150	-94.678675 39.534319	-94.678807 39.534547	-94.678858 39.534637)
0,0,100,1302,463,142,0,0,0,5.8,0,0,0,0,Right,5,11148.1,11153.9,2,LINESTRING(-94.678858 39.534637	-94.678765 39.534669	-94.678339 39.534813)
0,0,101,1325,142,373,0,0,0,0.6,0,0,0,0,Straight,0,11153.9,11154.5,1,LINESTRING(-94.678339 39.534813	-94.678272 39.534836)
0,0,102,1022,373,479,0,1,900,27.8,423.8,432.276,1,0,Straight,0,11154.5,11586.8,1,LINESTRING(-94.678272 39.534836	-94.678166 39.534871	-94.677947 39.534961	-94.677807 39.535038	-94.677709 39.535109	-94.677594 39.535210	-94.677507 39.535296	-94.677449 39.535372	-94.677370 39.535489	-94.677325 39.535593	-94.677295 39.535693	-94.677258 39.535838	-94.677225 39.536051	-94.677154 39.536498	-94.677127 39.536679)
0,0,103,1212,479,354,0,0,0,6.2,0,0,0,0,Straight,0,11586.8,11593,1,LINESTRING(-94.677127 39.536679	-94.677073 39.537032	-94.677063 39.537108)
0,0,104,1433,354,4,0,0,0,0.6,0,0,0,0,Straight,0,11593,11593.6,1,LINESTRING(-94.677063 39.537108	-94.677055 39.537163)
0,0,105,237,4,755,1,0,0,1.2,0,0,0,0,Straight,0,11593.6,11594.8,1,LINESTRING(-94.677055 39.537163	-94.677041 39.537267)
0,0,106,655,755,657,0,1,100,56.6,100.6,102.612,1,0,Right,5,11599.8,11702.4,1,LINESTRING(-94.677041 39.537267	-94.676336 39.537228	-94.676240 39.537234	-94.676180 39.537247	-94.676125 39.537273	-94.676072 39.537304	-94.676020 39.537362	-94.675984 39.537452	-94.675938 39.537761	-94.675945 39.537828	-94.675965 39.537870	-94.676023 39.537909	-94.676082 39.537918)
0,0,107,607,657,623,0,1,150,27.6,93.6,95.472,1,0,Straight,0,11702.4,11797.9,1,LINESTRING(-94.676082 39.537918	-94.676140 39.537914	-94.676193 39.537891	-94.676242 39.537864	-94.676269 39.537811	-94.676275 39.537754	-94.676335 39.537310)
0,0,108,872,623,353,0,1,50,20.3,42.3,43.146,1,0,Right,5,11802.9,11846,1,LINESTRING(-94.676335 39.537310	-94.676876 39.537337	-94.677032 39.537349)
0,0,109,1246,353,504,0,0,0,3.4,0,0,0,0,Right,5,11851,11854.4,1,LINESTRING(-94.677032 39.537349	-94.677000 39.537571	-94.676985 39.537666)
0,0,110,808,504,86,0,1,600,19.4,283.4,289.068,1,0,Straight,0,11854.4,12143.5,1,LINESTRING(-94.676985 39.537666	-94.676925 39.538029	-94.676860 39.538454	-94.676838 39.538591	-94.676804 39.538746	-94.676782 39.538814	-94.676746 39.538881	-94.676695 39.538951	-94.676634 39.539018	-94.676564 39.539085	-94.676470 39.539166	-94.676317 39.539289)
0,0,111,1520,86,505,0,0,0,4.7,0,0,0,0,Straight,0,12143.5,12148.2,1,LINESTRING(-94.676317 39.539289	-94.676138 39.539439)
0,0,112,884,505,545,0,1,550,11.1,253.1,258.162,0,0,Left,25,12173.2,12184.3,2,LINESTRING(-94.676138 39.539439	-94.676886 39.539947	-94.677084 39.540084)
0,0,113,1615,545,696,0,0,0,2.9,0,0,0,0,Right,5,12189.3,12192.2,1,LINESTRING(-94.677084 39.540084	-94.676928 39.540205)
0,0,114,714,696,563,0,1,50,5.8,27.8,28.356,1,0,Straight,0,12192.2,12220.5,1,LINESTRING(-94.676928 39.540205	-94.676615 39.540447)
0,0,115,1029,563,325,0,1,250,11.6,121.6,124.032,1,0,Right,5,12225.5,12349.6,1,LINESTRING(-94.676615 39.540447	-94.676581 39.540423	-94.676542 39.540409	-94.676483 39.540398	-94.676321 39.540392	-94.675987 39.540400	-94.675870 39.540409	-94.675800 39.540427)
0,0,116,620,325,438,0,1,150,30.7,96.7,98.634,1,0,Straight,0,12349.6,12448.2,1,LINESTRING(-94.675800 39.540427	-94.675735 39.540459	-94.675662 39.540521	-94.675620 39.540565	-94.675604 39.540605	-94.675595 39.540663	-94.675604 39.540728	-94.675618 39.540781	-94.675640 39.540808	-94.675693 39.540858	-94.675805 39.540945	-94.676046 39.541117	-94.676172 39.541206)
0,0,117,713,438,562,0,1,500,31.4,251.4,256.428,1,0,Straight,0,12448.2,12704.6,1,LINESTRING(-94.676172 39.541206	-94.676228 39.541245	-94.676363 39.541335	-94.676438 39.541380	-94.676489 39.541403	-94.676519 39.541405	-94.676561 39.541391	-94.676648 39.541332	-94.676830 39.541201	-94.677108 39.540988	-94.677138 39.540957	-94.677158 39.540932	-94.677162 39.540904)
0,0,118,1261,562,605,0,0,0,1.8,0,0,0,0,Straight,0,12704.6,12706.4,1,LINESTRING(-94.677162 39.540904	-94.677164 39.540895	-94.677164 39.540862	-94.677152 39.540835)
0,0,119,639,605,563,0,1,100,13.8,57.8,58.956,1,0,Straight,0,12706.4,12765.4,1,LINESTRING(-94.677152 39.540835	-94.677136 39.540820	-94.677122 39.540808	-94.677043 39.540753	-94.676952 39.540694	-94.676766 39.540568	-94.676702 39.540517	-94.676615 39.540447)
0,0,120,1030,563,696,0,1,50,6.3,28.3,28.866,1,0,Right,5,12770.4,12799.2,1,LINESTRING(-94.676615 39.540447	-94.676928 39.540205)
0,0,121,1189,696,545,0,0,0,4.7,0,0,0,0,Straight,0,12799.2,12803.9,1,LINESTRING(-94.676928 39.540205	-94.677084 39.540084)
0,0,122,1052,545,505,0,1,150,14,80,81.6,1,0,Left,25,12828.9,12910.5,1,LINESTRING(-94.677084 39.540084	-94.676886 39.539947	-94.676138 39.539439)
0,0,123,1378,505,86,0,0,0,3.1,0,0,0,0,Right,5,12915.5,12918.6,1,LINESTRING(-94.676138 39.539439	-94.676317 39.539289)
0,0,124,976,86,504,0,1,750,18.9,348.9,355.878,0,0,Straight,0,12918.6,12937.5,1,LINESTRING(-94.676317 39.539289	-94.676470 39.539166	-94.676564 39.539085	-94.676634 39.539018	-94.676695 39.538951	-94.676746 39.538881	-94.676782 39.538814	-94.676804 39.538746	-94.676838 39.538591	-94.676860 39.538454	-94.676925 39.538029	-94.676985 39.537666)
0,0,125,809,504,84,0,1,900,83.6,479.6,489.192,1,0,Right,5,12942.5,13431.7,1,LINESTRING(-94.676985 39.537666	-94.677343 39.537694	-94.677632 39.537716	-94.677887 39.537730	-94.678024 39.537741	-94.678083 39.537755	-94.678114 39.537780	-94.678133 39.537814	-94.678139 39.537859	-94.678088 39.538175	-94.677976 39.538882	-94.677909 39.539238	-94.677881 39.539314	-94.677842 39.539398	-94.677780 39.539479	-94.677612 39.539662	-94.677427 39.539813	-94.677294 39.539919)
0,0,126,1130,84,545,0,0,0,6,0,0,0,0,Straight,0,13431.7,13437.7,1,LINESTRING(-94.677294 39.539919	-94.677220 39.539979	-94.677084 39.540084)
0,0,127,157,545,554,1,1,500,9.2,229.2,233.784,0,0,Left,25,13462.7,13471.9,1,LINESTRING(-94.677084 39.540084	-94.677578 39.540427	-94.677897 39.540644	-94.678028 39.540735)
0,0,128,138,554,514,1,1,800,3,355,362.1,0,0,Straight,0,13471.9,13474.9,1,LINESTRING(-94.678028 39.540735	-94.678333 39.540944)
0,0,129,764,514,579,0,1,2050,7.5,909.5,927.69,0,0,Straight,0,13474.9,13482.4,1,LINESTRING(-94.678333 39.540944	-94.678556 39.541097	-94.678718 39.541186	-94.678827 39.541226	-94.678916 39.541251	-94.679110 39.541291	-94.679213 39.541299)
0,0,130,164,579,578,1,1,1000,3.9,443.9,452.778,0,0,Straight,0,13482.4,13486.3,1,LINESTRING(-94.679213 39.541299	-94.679306 39.541305	-94.679764 39.541323)
0,0,131,649,578,566,0,1,1100,6.2,490.2,500.004,0,0,Straight,0,13486.3,13492.5,1,LINESTRING(-94.679764 39.541323	-94.679875 39.541328	-94.680138 39.541336	-94.680571 39.541348)
0,0,132,624,566,312,0,1,600,23.4,287.4,293.148,0,0,Straight,0,13492.5,13515.9,1,LINESTRING(-94.680571 39.541348	-94.681265 39.541363	-94.681454 39.541368)
0,0,133,1327,312,311,0,0,0,11.3,0,0,0,0,Right,5,13520.9,13532.2,1,LINESTRING(-94.681454 39.541368	-94.681450 39.541525	-94.681424 39.542122	-94.681399 39.542434	-94.681373 39.542581)
0,0,134,1096,311,322,0,0,0,10.2,0,0,0,0,Straight,0,13532.2,13542.4,1,LINESTRING(-94.681373 39.542581	-94.681342 39.542701	-94.681324 39.542753	-94.681270 39.542871	-94.681196 39.542986	-94.681121 39.543058	-94.681068 39.543146)
0,0,135,1121,322,49,0,0,0,1.4,0,0,0,0,Straight,0,13542.4,13543.8,1,LINESTRING(-94.681068 39.543146	-94.680951 39.543234)
0,0,136,1455,49,155,0,0,0,1.1,0,0,0,0,Straight,0,13543.8,13544.9,1,LINESTRING(-94.680951 39.543234	-94.680857 39.543306)
0,0,137,1600,155,263,0,0,0,20.4,0,0,0,0,Straight,0,13544.9,13565.3,1,LINESTRING(-94.680857 39.543306	-94.680221 39.543780)
0,0,138,1565,263,154,0,0,0,11.6,0,0,0,0,Straight,0,13565.3,13576.9,1,LINESTRING(-94.680221 39.543780	-94.680110 39.543863)
0,0,139,1213,154,314,0,0,0,12.3,0,0,0,0,Straight,0,13576.9,13589.2,1,LINESTRING(-94.680110 39.543863	-94.680044 39.543914	-94.679908 39.544020)
0,0,140,1123,314,260,0,0,0,1.9,0,0,0,0,Straight,0,13589.2,13591.1,1,LINESTRING(-94.679908 39.544020	-94.679831 39.544083	-94.679766 39.544128)
0,0,141,1532,260,262,0,0,0,1,0,0,0,0,Left,25,13616.1,13617.1,1,LINESTRING(-94.679766 39.544128	-94.679882 39.544206)
0,0,142,1528,262,259,0,0,0,2.3,0,0,0,0,Straight,0,13617.1,13619.4,1,LINESTRING(-94.679882 39.544206	-94.680170 39.544403)
0,0,143,1372,259,256,0,0,0,6.1,0,0,0,0,Straight,0,13619.4,13625.5,1,LINESTRING(-94.680170 39.544403	-94.680484 39.544620	-94.680988 39.544967)
0,0,144,1563,256,94,0,0,0,3.2,0,0,0,0,Straight,0,13625.5,13628.7,1,LINESTRING(-94.680988 39.544967	-94.681409 39.545258)
0,0,145,1286,94,604,0,0,0,1.3,0,0,0,0,Straight,0,13628.7,13630,1,LINESTRING(-94.681409 39.545258	-94.681565 39.545366)
0,0,146,1262,604,95,0,0,0,2.6,0,0,0,0,Straight,0,13630,13632.6,1,LINESTRING(-94.681565 39.545366	-94.681847 39.545561)
0,0,147,1359,95,603,0,0,0,7.9,0,0,0,0,Straight,0,13632.6,13640.5,1,LINESTRING(-94.681847 39.545561	-94.681985 39.545656	-94.682259 39.545841	-94.682419 39.545950)
0,0,148,1260,603,761,0,0,0,5.3,0,0,0,0,Straight,0,13640.5,13645.8,1,LINESTRING(-94.682419 39.545950	-94.682658 39.546113)
0,0,149,1287,761,230,0,0,0,5.2,0,0,0,0,Straight,0,13645.8,13651,1,LINESTRING(-94.682658 39.546113	-94.682828 39.546229)
0,0,150,1582,230,189,0,0,0,4,0,0,0,0,Straight,0,13651,13655,1,LINESTRING(-94.682828 39.546229	-94.682929 39.546298)
0,0,151,1604,189,274,0,0,0,6.8,0,0,0,0,Straight,0,13655,13661.8,1,LINESTRING(-94.682929 39.546298	-94.683167 39.546459)
0,0,152,1621,274,254,0,0,0,1.2,0,0,0,0,Straight,0,13661.8,13663,1,LINESTRING(-94.683167 39.546459	-94.683221 39.546498	-94.683302 39.546554)
0,0,153,1109,254,781,0,0,0,943.4,0,0,0,0,Straight,0,13663,14606.4,1,LINESTRING(-94.683302 39.546554	-94.683458 39.546661	-94.683594 39.546759	-94.683902 39.546971	-94.684857 39.547632	-94.685398 39.548001	-94.685894 39.548335	-94.686341 39.548636	-94.686539 39.548769	-94.686786 39.548936	-94.688057 39.549841	-94.688347 39.550036	-94.688542 39.550167	-94.688982 39.550457	-94.689795 39.550893	-94.689888 39.550936	-94.690146 39.551053	-94.691377 39.551629	-94.692141 39.551999	-94.692733 39.552291	-94.694787 39.554050	-94.694195 39.555288	-94.693163 39.556012	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
0,1,0,1637,781,220,0,0,0,1033.6,0,0,0,1800,None,0,16406.4,17440,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069	-94.698690 39.554994	-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.695536 39.553391	-94.694834 39.553055	-94.694077 39.552691	-94.693666 39.552504	-94.692597 39.552018	-94.692478 39.551963	-94.691899 39.551693	-94.691732 39.551610	-94.691571 39.551530	-94.690303 39.550940	-94.690004 39.550803)
0,1,1,1063,220,215,0,0,0,0.6,0,0,0,0,Straight,0,17440,17440.6,2,LINESTRING(-94.690004 39.550803	-94.689913 39.550762)
0,1,2,1081,215,248,0,0,0,2.1,0,0,0,0,Straight,0,17440.6,17442.7,2,LINESTRING(-94.689913 39.550762	-94.689554 39.550577)
0,1,3,1552,248,249,0,0,0,4.8,0,0,0,0,Straight,0,17442.7,17447.5,2,LINESTRING(-94.689554 39.550577	-94.689431 39.550514	-94.689301 39.550442	-94.689182 39.550375	-94.689067 39.550308	-94.688960 39.550238	-94.688850 39.550165	-94.688722 39.550079)
0,1,4,1575,249,160,0,0,0,2.5,0,0,0,0,Straight,0,17447.5,17450,2,LINESTRING(-94.688722 39.550079	-94.688300 39.549783)
0,1,5,1201,160,250,0,0,0,0.6,0,0,0,0,Straight,0,17450,17450.6,2,LINESTRING(-94.688300 39.549783	-94.688197 39.549710)
0,1,6,1426,250,742,0,0,0,0.9,0,0,0,0,Straight,0,17450.6,17451.5,2,LINESTRING(-94.688197 39.549710	-94.688043 39.549605)
0,1,7,1567,742,251,0,0,0,1,0,0,0,0,Straight,0,17451.5,17452.5,2,LINESTRING(-94.688043 39.549605	-94.687867 39.549484)
0,1,8,1416,251,228,0,0,0,3.2,0,0,0,0,Straight,0,17452.5,17455.7,2,LINESTRING(-94.687867 39.549484	-94.687313 39.549098)
0,1,9,1504,228,756,0,0,0,1.4,0,0,0,0,Straight,0,17455.7,17457.1,2,LINESTRING(-94.687313 39.549098	-94.687067 39.548928)
0,1,10,1207,756,252,0,0,0,3.4,0,0,0,0,Straight,0,17457.1,17460.5,2,LINESTRING(-94.687067 39.548928	-94.686478 39.548522)
0,1,11,1550,252,356,0,0,0,5.7,0,0,0,0,Straight,0,17460.5,17466.2,2,LINESTRING(-94.686478 39.548522	-94.685923 39.548145	-94.685536 39.547877)
0,1,12,1583,356,185,0,0,0,0.8,0,0,0,0,Straight,0,17466.2,17467,2,LINESTRING(-94.685536 39.547877	-94.685406 39.547788)
0,1,13,1365,185,253,0,0,0,0.8,0,0,0,0,Straight,0,17467,17467.8,2,LINESTRING(-94.685406 39.547788	-94.685281 39.547701)
0,1,14,1147,253,239,0,0,0,1.4,0,0,0,0,Straight,0,17467.8,17469.2,2,LINESTRING(-94.685281 39.547701	-94.685101 39.547564)
0,1,15,1228,239,186,0,0,0,2.7,0,0,0,0,Straight,0,17469.2,17471.9,2,LINESTRING(-94.685101 39.547564	-94.684816 39.547372)
0,1,16,1102,186,750,0,0,0,6.2,0,0,0,0,Straight,0,17471.9,17478.1,2,LINESTRING(-94.684816 39.547372	-94.684454 39.547129)
0,1,17,1254,750,238,0,0,0,40.1,0,0,0,0,Straight,0,17478.1,17518.2,2,LINESTRING(-94.684454 39.547129	-94.683444 39.546448)
0,1,18,1085,238,276,0,0,0,1.3,0,0,0,0,Straight,0,17518.2,17519.5,2,LINESTRING(-94.683444 39.546448	-94.683353 39.546383	-94.683299 39.546349)
0,1,19,1558,276,275,0,0,0,2.7,0,0,0,0,Straight,0,17519.5,17522.2,2,LINESTRING(-94.683299 39.546349	-94.682961 39.546112)
0,1,20,1305,275,678,0,0,0,0.7,0,0,0,0,Straight,0,17522.2,17522.9,2,LINESTRING(-94.682961 39.546112	-94.682869 39.546046)
0,1,21,1181,678,255,0,0,0,3.5,0,0,0,0,Straight,0,17522.9,17526.4,2,LINESTRING(-94.682869 39.546046	-94.682729 39.545945	-94.682395 39.545705)
